SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631260,0022201208,"Apr 07, 2023",MIL vs. MEM,L,15,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,2,0,0,0,1,6,3,1
22022,1631260,0022201193,"Apr 05, 2023",MIL vs. CHI,W,10,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,0,1
22022,1631260,0022201136,"Mar 29, 2023",MIL @ IND,W,18,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,1,9,-1,1
22022,1631260,0022201045,"Mar 16, 2023",MIL vs. IND,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-5,1
22022,1631260,0022201033,"Mar 14, 2023",MIL @ PHX,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
22022,1631260,0022200973,"Mar 05, 2023",MIL @ WAS,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1,1
22022,1631260,0022200939,"Mar 01, 2023",MIL vs. ORL,W,17,4,7,0.571,4,7,0.571,0,0,0.0,0,2,2,1,0,0,0,2,12,3,1
22022,1631260,0022200924,"Feb 28, 2023",MIL @ BKN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-1,1
22022,1631260,0022200897,"Feb 24, 2023",MIL vs. MIA,W,19,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,4,1,0,1,2,6,15,1
22022,1631260,0022200883,"Feb 16, 2023",MIL @ CHI,W,23,5,8,0.625,5,7,0.714,0,0,0.0,0,2,2,1,0,0,0,1,15,-2,1
22022,1631260,0022200845,"Feb 10, 2023",MIL @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1631260,0022200706,"Jan 23, 2023",MIL @ DET,W,5,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-13,1
22022,1631260,0022200695,"Jan 21, 2023",MIL @ CLE,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
22022,1631260,0022200665,"Jan 17, 2023",MIL vs. TOR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-1,1
22022,1631260,0022200657,"Jan 16, 2023",MIL vs. IND,W,12,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,1,1,0,0,2,6,-8,1
22022,1631260,0022200641,"Jan 14, 2023",MIL @ MIA,L,17,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,0,0,0,0,9,-5,1
22022,1631260,0022200628,"Jan 12, 2023",MIL @ MIA,L,19,5,10,0.5,5,10,0.5,0,0,0.0,1,2,3,0,0,0,0,1,15,-1,1
22022,1631260,0022200620,"Jan 11, 2023",MIL @ ATL,W,6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-9,1
22022,1631260,0022200583,"Jan 06, 2023",MIL vs. CHA,L,18,5,8,0.625,3,6,0.5,0,0,0.0,0,3,3,2,0,0,0,1,13,6,1
22022,1631260,0022200569,"Jan 04, 2023",MIL @ TOR,W,13,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,5,21,1
22022,1631260,0022200561,"Jan 03, 2023",MIL vs. WAS,W,9,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-8,1
22022,1631260,0022200548,"Jan 01, 2023",MIL vs. WAS,L,19,4,7,0.571,2,5,0.4,0,0,0.0,0,3,3,0,1,0,1,1,10,-9,1
22022,1631260,0022200533,"Dec 30, 2022",MIL vs. MIN,W,22,2,6,0.333,2,5,0.4,1,1,1.0,1,2,3,1,1,0,0,4,7,9,1
22022,1631260,0022200442,"Dec 17, 2022",MIL vs. UTA,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,3,3,1
22022,1631260,0022200425,"Dec 15, 2022",MIL @ MEM,L,14,4,6,0.667,2,4,0.5,0,0,0.0,1,0,1,0,0,0,1,1,10,3,1
22022,1631260,0022200410,"Dec 13, 2022",MIL vs. GSW,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-2,1
