SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630256,0022201067,"Mar 19, 2023",HOU vs. NOP,L,22,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,4,2,0,2,4,2,-7,1
22022,1630256,0022201051,"Mar 17, 2023",HOU vs. NOP,W,21,4,6,0.667,1,2,0.5,3,5,0.6,1,5,6,5,0,1,0,1,12,17,1
22022,1630256,0022201038,"Mar 15, 2023",HOU vs. LAL,W,21,6,7,0.857,0,1,0.0,1,1,1.0,1,3,4,4,0,0,2,5,13,3,1
22022,1630256,0022201024,"Mar 13, 2023",HOU vs. BOS,W,24,4,10,0.4,0,3,0.0,3,4,0.75,0,2,2,2,2,0,3,6,11,-6,1
22022,1630256,0022201009,"Mar 11, 2023",HOU vs. CHI,L,23,3,10,0.3,1,3,0.333,2,2,1.0,0,5,5,6,1,0,3,2,9,10,1
22022,1630256,0022200993,"Mar 09, 2023",HOU @ IND,L,29,5,11,0.455,0,1,0.0,3,4,0.75,2,6,8,3,0,1,0,6,13,-9,1
22022,1630256,0022200981,"Mar 07, 2023",HOU vs. BKN,L,22,4,7,0.571,1,2,0.5,2,2,1.0,1,4,5,1,1,0,2,4,11,2,1
22022,1630256,0022200967,"Mar 05, 2023",HOU vs. SAS,W,23,5,7,0.714,1,1,1.0,5,5,1.0,1,1,2,1,1,1,0,2,16,10,1
22022,1630256,0022200938,"Mar 01, 2023",HOU vs. MEM,L,18,4,9,0.444,0,2,0.0,3,4,0.75,1,2,3,1,0,0,0,3,11,-3,1
22022,1630256,0022200917,"Feb 26, 2023",HOU @ POR,L,25,7,11,0.636,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,5,17,-7,1
22022,1630256,0022200901,"Feb 24, 2023",HOU @ GSW,L,28,6,12,0.5,1,3,0.333,1,1,1.0,0,3,3,4,3,0,1,3,14,-7,1
22022,1630256,0022200880,"Feb 15, 2023",HOU @ OKC,L,19,4,7,0.571,1,2,0.5,2,5,0.4,1,1,2,1,0,0,2,4,11,-23,1
22022,1630256,0022200860,"Feb 13, 2023",HOU @ PHI,L,24,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,1,1,2,1,6,-12,1
22022,1630256,0022200840,"Feb 10, 2023",HOU @ MIA,L,24,2,7,0.286,0,0,0.0,1,3,0.333,2,2,4,1,0,0,1,4,5,-13,1
22022,1630256,0022200827,"Feb 08, 2023",HOU vs. SAC,L,25,7,14,0.5,1,2,0.5,1,1,1.0,4,2,6,2,0,0,3,2,16,-5,1
22022,1630256,0022200812,"Feb 06, 2023",HOU vs. SAC,L,21,4,7,0.571,0,1,0.0,1,2,0.5,2,2,4,3,0,1,0,3,9,-6,1
22022,1630256,0022200789,"Feb 03, 2023",HOU vs. TOR,L,17,1,5,0.2,0,0,0.0,1,4,0.25,1,1,2,0,0,0,1,2,3,-23,1
22022,1630256,0022200773,"Feb 01, 2023",HOU vs. OKC,W,20,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,3,0,0,2,5,4,4,1
22022,1630256,0022200743,"Jan 28, 2023",HOU @ DET,W,20,6,10,0.6,0,0,0.0,1,1,1.0,3,0,3,2,0,0,3,4,13,6,1
22022,1630256,0022200722,"Jan 25, 2023",HOU vs. WAS,L,21,5,9,0.556,0,1,0.0,0,0,0.0,2,6,8,4,0,0,0,2,10,16,1
22022,1630256,0022200709,"Jan 23, 2023",HOU vs. MIN,W,22,3,6,0.5,0,1,0.0,5,6,0.833,1,6,7,1,1,0,4,3,11,2,1
22022,1630256,0022200696,"Jan 21, 2023",HOU @ MIN,L,21,2,4,0.5,2,2,1.0,2,4,0.5,2,1,3,4,0,0,4,3,8,-7,1
22022,1630256,0022200671,"Jan 18, 2023",HOU vs. CHA,L,24,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,0,1,1,5,4,14,1
22022,1630256,0022200664,"Jan 16, 2023",HOU @ LAL,L,18,3,8,0.375,0,1,0.0,1,1,1.0,1,0,1,4,0,0,0,3,7,5,1
22022,1630256,0022200640,"Jan 13, 2023",HOU @ SAC,L,19,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,1,0,1,3,6,-23,1
22022,1630256,0022200625,"Jan 11, 2023",HOU @ SAC,L,19,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,5,2,0,1,2,2,-5,1
22022,1630256,0022200601,"Jan 08, 2023",HOU vs. MIN,L,18,1,6,0.167,1,4,0.25,0,0,0.0,2,2,4,4,1,1,3,2,3,1,1
22022,1630256,0022200578,"Jan 05, 2023",HOU vs. UTA,L,19,5,8,0.625,1,2,0.5,0,0,0.0,1,1,2,2,2,0,0,2,11,-18,1
22022,1630256,0022200094,"Oct 30, 2022",HOU @ PHX,L,30,4,7,0.571,1,1,1.0,0,0,0.0,4,1,5,3,1,0,2,4,9,-11,1
22022,1630256,0022200080,"Oct 28, 2022",HOU @ POR,L,18,3,8,0.375,0,3,0.0,3,4,0.75,2,1,3,6,2,0,1,6,9,-4,1
22022,1630256,0022200063,"Oct 26, 2022",HOU @ UTA,L,20,3,5,0.6,1,1,1.0,0,0,0.0,2,3,5,1,0,0,2,5,7,5,1
