SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203897,0022201223,"Apr 09, 2023",CHI vs. DET,W,26,6,15,0.4,1,5,0.2,4,4,1.0,0,3,3,2,0,0,1,1,17,8,1
22022,203897,0022201193,"Apr 05, 2023",CHI @ MIL,L,37,5,17,0.294,1,8,0.125,2,3,0.667,0,5,5,7,0,1,0,1,13,-9,1
22022,203897,0022201182,"Apr 04, 2023",CHI vs. ATL,L,33,11,21,0.524,1,7,0.143,3,4,0.75,0,3,3,6,1,0,2,2,26,-21,1
22022,203897,0022201165,"Apr 02, 2023",CHI vs. MEM,W,35,13,19,0.684,3,8,0.375,7,8,0.875,0,3,3,9,1,0,0,2,36,25,1
22022,203897,0022201148,"Mar 31, 2023",CHI @ CHA,W,29,7,18,0.389,3,6,0.5,6,7,0.857,0,3,3,3,1,0,1,1,23,25,1
22022,203897,0022201140,"Mar 29, 2023",CHI vs. LAL,L,36,8,14,0.571,0,2,0.0,0,0,0.0,0,2,2,6,3,0,5,3,16,-24,1
22022,203897,0022201129,"Mar 27, 2023",CHI @ LAC,L,32,8,14,0.571,0,2,0.0,7,9,0.778,1,4,5,3,0,0,4,1,23,-14,1
22022,203897,0022201114,"Mar 26, 2023",CHI @ LAL,W,37,13,19,0.684,2,5,0.4,4,4,1.0,1,1,2,4,0,0,2,1,32,-5,1
22022,203897,0022201104,"Mar 24, 2023",CHI @ POR,W,30,12,20,0.6,6,9,0.667,3,4,0.75,2,2,4,8,0,1,3,2,33,15,1
22022,203897,0022201087,"Mar 22, 2023",CHI vs. PHI,L,34,6,15,0.4,0,2,0.0,4,5,0.8,0,0,0,4,0,0,5,2,16,-20,1
22022,203897,0022201072,"Mar 20, 2023",CHI @ PHI,W,47,8,20,0.4,2,9,0.222,8,10,0.8,1,1,2,7,3,1,3,1,26,5,1
22022,203897,0022201060,"Mar 18, 2023",CHI vs. MIA,W,38,7,12,0.583,3,6,0.5,1,1,1.0,1,3,4,7,0,1,1,2,18,6,1
22022,203897,0022201050,"Mar 17, 2023",CHI vs. MIN,W,47,15,25,0.6,4,9,0.444,5,5,1.0,1,3,4,5,0,0,2,1,39,17,1
22022,203897,0022201037,"Mar 15, 2023",CHI vs. SAC,L,36,7,22,0.318,2,7,0.286,9,9,1.0,1,4,5,6,0,0,2,0,25,-3,1
22022,203897,0022201009,"Mar 11, 2023",CHI @ HOU,W,43,14,26,0.538,3,8,0.375,5,6,0.833,1,7,8,5,1,0,4,2,36,11,1
22022,203897,0022200989,"Mar 08, 2023",CHI @ DEN,W,34,12,18,0.667,3,5,0.6,2,2,1.0,0,5,5,4,2,0,1,2,29,15,1
22022,203897,0022200963,"Mar 05, 2023",CHI vs. IND,L,38,13,23,0.565,5,8,0.625,11,13,0.846,0,4,4,4,0,0,3,1,42,-1,1
22022,203897,0022200950,"Mar 03, 2023",CHI vs. PHX,L,37,8,21,0.381,2,7,0.286,9,11,0.818,3,1,4,4,1,0,2,2,27,-15,1
22022,203897,0022200934,"Mar 01, 2023",CHI @ DET,W,37,14,20,0.7,6,9,0.667,7,7,1.0,0,1,1,0,1,1,2,3,41,6,1
22022,203897,0022200925,"Feb 28, 2023",CHI @ TOR,L,38,6,12,0.5,1,5,0.2,4,4,1.0,0,2,2,3,1,1,2,0,17,-5,1
