SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630191,0022200903,"Feb 25, 2023",DET vs. TOR,L,19,2,5,0.4,1,2,0.5,0,0,0.0,2,7,9,1,0,1,0,2,5,-5,1
22022,1630191,0022200888,"Feb 23, 2023",DET @ ORL,L,27,2,6,0.333,2,5,0.4,4,4,1.0,1,7,8,3,0,1,1,3,10,-14,1
22022,1630191,0022200877,"Feb 15, 2023",DET @ BOS,L,26,5,8,0.625,4,6,0.667,0,0,0.0,1,5,6,0,0,1,2,1,14,0,1
22022,1630191,0022200856,"Feb 12, 2023",DET @ TOR,L,38,5,7,0.714,3,4,0.75,3,5,0.6,0,3,3,1,0,0,1,1,16,5,1
22022,1630191,0022200835,"Feb 10, 2023",DET vs. SAS,W,29,4,11,0.364,1,6,0.167,6,8,0.75,5,6,11,4,0,1,2,5,15,15,1
22022,1630191,0022200822,"Feb 08, 2023",DET @ CLE,L,28,4,12,0.333,1,5,0.2,0,0,0.0,2,5,7,3,1,1,1,3,9,-22,1
22022,1630191,0022200808,"Feb 06, 2023",DET vs. BOS,L,31,4,12,0.333,0,7,0.0,2,4,0.5,0,12,12,0,0,0,2,2,10,-25,1
22022,1630191,0022200794,"Feb 04, 2023",DET vs. PHX,L,37,7,13,0.538,3,8,0.375,0,1,0.0,2,7,9,2,1,0,1,3,17,-22,1
22022,1630191,0022200785,"Feb 03, 2023",DET vs. CHA,W,28,3,12,0.25,0,2,0.0,2,2,1.0,5,11,16,6,1,0,0,1,8,0,1
22022,1630191,0022200761,"Jan 30, 2023",DET @ DAL,L,20,2,5,0.4,0,0,0.0,3,5,0.6,2,3,5,0,1,1,1,3,7,-9,1
22022,1630191,0022200743,"Jan 28, 2023",DET vs. HOU,L,24,3,6,0.5,0,1,0.0,0,0,0.0,3,3,6,3,0,1,1,2,6,0,1
22022,1630191,0022200731,"Jan 26, 2023",DET @ BKN,W,21,3,6,0.5,0,0,0.0,5,5,1.0,4,1,5,0,0,0,1,5,11,6,1
22022,1630191,0022200678,"Jan 19, 2023",DET vs. CHI,L,30,1,10,0.1,0,4,0.0,5,6,0.833,6,5,11,2,0,0,0,2,7,-23,1
22022,1630191,0022200648,"Jan 15, 2023",DET vs. NYK,L,29,3,6,0.5,0,3,0.0,0,1,0.0,3,6,9,1,0,2,2,5,6,2,1
22022,1630191,0022200596,"Jan 08, 2023",DET vs. PHI,L,35,7,15,0.467,0,3,0.0,6,7,0.857,3,10,13,2,1,0,4,1,20,-1,1
22022,1630191,0022200585,"Jan 06, 2023",DET @ SAS,L,30,3,8,0.375,2,6,0.333,3,6,0.5,4,4,8,3,1,0,2,5,11,-1,1
22022,1630191,0022200573,"Jan 04, 2023",DET @ GSW,W,31,6,14,0.429,1,7,0.143,0,0,0.0,2,5,7,1,0,1,2,1,13,4,1
22022,1630191,0022200559,"Jan 02, 2023",DET @ POR,L,28,3,8,0.375,0,2,0.0,3,4,0.75,0,6,6,1,0,1,3,3,9,-25,1
22022,1630191,0022200544,"Dec 31, 2022",DET @ MIN,W,24,3,7,0.429,0,1,0.0,0,0,0.0,4,3,7,0,1,1,2,2,6,-3,1
22022,1630191,0022200532,"Dec 30, 2022",DET @ CHI,L,33,6,15,0.4,2,7,0.286,2,2,1.0,4,6,10,2,3,0,1,2,16,-5,1
22022,1630191,0022200515,"Dec 28, 2022",DET vs. ORL,W,27,4,12,0.333,2,8,0.25,1,2,0.5,0,3,3,0,0,0,1,2,11,10,1
22022,1630191,0022200499,"Dec 26, 2022",DET vs. LAC,L,40,8,10,0.8,3,4,0.75,2,3,0.667,2,5,7,1,1,2,0,3,21,-18,1
22022,1630191,0022200481,"Dec 23, 2022",DET @ ATL,L,28,2,7,0.286,2,4,0.5,1,2,0.5,1,3,4,3,0,0,2,1,7,-14,1
22022,1630191,0022200467,"Dec 21, 2022",DET @ PHI,L,22,3,7,0.429,0,1,0.0,0,0,0.0,2,3,5,1,0,0,5,5,6,-11,1
