SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630700,0022500720,"Feb 03, 2026",ATL @ MIA,W,22,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,5,1,0,1,2,2,0,1
22025,1630700,0022500698,"Jan 31, 2026",ATL @ IND,L,29,4,7,0.571,0,0,0.0,0,0,0.0,3,5,8,7,2,0,2,4,8,5,1
22025,1630700,0022500682,"Jan 29, 2026",ATL vs. HOU,L,31,2,12,0.167,0,3,0.0,0,0,0.0,4,2,6,7,3,0,1,2,4,2,1
22025,1630700,0022500673,"Jan 28, 2026",ATL @ BOS,W,35,7,11,0.636,1,1,1.0,0,0,0.0,2,4,6,9,5,1,1,2,15,9,1
22025,1630700,0022500659,"Jan 26, 2026",ATL vs. IND,W,35,10,15,0.667,1,3,0.333,1,2,0.5,1,4,5,9,1,1,1,2,22,2,1
22025,1630700,0022500636,"Jan 23, 2026",ATL vs. PHX,W,37,4,6,0.667,0,0,0.0,0,0,0.0,4,4,8,4,0,0,1,1,8,22,1
22025,1630700,0022500623,"Jan 21, 2026",ATL @ MEM,W,35,1,9,0.111,0,0,0.0,1,2,0.5,3,4,7,8,0,0,1,2,3,-2,1
22025,1630700,0022500014,"Jan 19, 2026",ATL vs. MIL,L,30,8,16,0.5,0,2,0.0,1,1,1.0,3,6,9,10,3,1,2,5,17,0,1
22025,1630700,0022500585,"Jan 15, 2026",ATL @ POR,L,33,5,9,0.556,0,0,0.0,0,0,0.0,0,5,5,1,1,0,1,1,10,-13,1
22025,1630700,0022500569,"Jan 13, 2026",ATL @ LAL,L,33,4,6,0.667,0,0,0.0,0,0,0.0,5,3,8,5,2,0,0,1,8,-9,1
22025,1630700,0022500556,"Jan 11, 2026",ATL @ GSW,W,31,5,8,0.625,0,0,0.0,1,2,0.5,2,5,7,9,0,1,3,4,11,8,1
22025,1630700,0022500537,"Jan 09, 2026",ATL @ DEN,W,36,8,14,0.571,0,2,0.0,1,2,0.5,1,10,11,10,4,0,1,0,17,25,1
22025,1630700,0022500519,"Jan 07, 2026",ATL vs. NOP,W,35,6,11,0.545,0,1,0.0,1,1,1.0,2,6,8,8,3,1,2,3,13,9,1
22025,1630700,0022500504,"Jan 05, 2026",ATL @ TOR,L,39,4,13,0.308,0,2,0.0,3,4,0.75,1,5,6,3,0,0,2,4,11,-24,1
22025,1630700,0022500488,"Jan 03, 2026",ATL @ TOR,L,34,9,13,0.692,0,1,0.0,2,2,1.0,1,4,5,12,2,2,1,3,20,-5,1
22025,1630700,0022500479,"Jan 02, 2026",ATL @ NYK,W,38,5,8,0.625,0,1,0.0,1,2,0.5,1,5,6,8,2,0,2,3,11,5,1
22025,1630700,0022500463,"Dec 31, 2025",ATL vs. MIN,W,28,5,8,0.625,0,0,0.0,1,3,0.333,4,4,8,9,2,2,1,2,11,16,1
22025,1630700,0022500455,"Dec 29, 2025",ATL @ OKC,L,35,6,13,0.462,0,1,0.0,1,1,1.0,2,4,6,7,1,2,3,0,13,-20,1
22025,1630700,0022500435,"Dec 27, 2025",ATL vs. NYK,L,39,5,8,0.625,0,1,0.0,3,4,0.75,4,4,8,9,2,0,3,1,13,1,1
22025,1630700,0022500423,"Dec 26, 2025",ATL vs. MIA,L,36,4,6,0.667,0,1,0.0,0,0,0.0,1,5,6,3,2,0,3,1,8,-14,1
22025,1630700,0022500396,"Dec 21, 2025",ATL vs. CHI,L,39,3,9,0.333,0,1,0.0,2,4,0.5,1,8,9,9,2,0,1,1,8,-11,1
22025,1630700,0022500383,"Dec 19, 2025",ATL vs. SAS,L,26,5,14,0.357,0,5,0.0,1,2,0.5,1,5,6,3,0,0,1,0,11,-13,1
22025,1630700,0022500371,"Dec 18, 2025",ATL @ CHA,L,32,6,12,0.5,0,2,0.0,2,4,0.5,2,1,3,6,1,0,2,1,14,-13,1
22025,1630700,0022501217,"Dec 14, 2025",ATL vs. PHI,W,39,13,19,0.684,1,2,0.5,0,2,0.0,5,5,10,4,1,2,3,2,27,5,1
22025,1630700,0022501210,"Dec 12, 2025",ATL @ DET,L,34,6,10,0.6,0,1,0.0,6,8,0.75,3,7,10,5,1,1,3,1,18,-24,1
22025,1630700,0022500351,"Dec 06, 2025",ATL @ WAS,W,36,4,16,0.25,0,5,0.0,4,4,1.0,3,3,6,3,0,0,2,1,12,13,1
22025,1630700,0022500340,"Dec 05, 2025",ATL vs. DEN,L,34,7,14,0.5,1,3,0.333,0,0,0.0,2,1,3,8,2,0,3,4,15,4,1
22025,1630700,0022500327,"Dec 03, 2025",ATL vs. LAC,L,35,6,13,0.462,0,2,0.0,3,3,1.0,1,2,3,2,2,0,3,2,15,-24,1
22025,1630700,0022500309,"Dec 01, 2025",ATL @ DET,L,37,5,14,0.357,0,2,0.0,0,1,0.0,1,4,5,5,4,0,1,2,10,8,1
22025,1630700,0022500304,"Nov 30, 2025",ATL @ PHI,W,44,8,14,0.571,0,3,0.0,1,3,0.333,4,5,9,8,2,0,4,4,17,-4,1
22025,1630700,0022500069,"Nov 28, 2025",ATL vs. CLE,W,37,5,8,0.625,0,0,0.0,0,2,0.0,2,6,8,9,3,0,2,2,10,10,1
22025,1630700,0022500057,"Nov 25, 2025",ATL @ WAS,L,32,5,11,0.455,1,3,0.333,0,0,0.0,4,5,9,7,0,0,3,1,11,-23,1
22025,1630700,0022500276,"Nov 23, 2025",ATL vs. CHA,W,36,10,17,0.588,1,4,0.25,1,1,1.0,4,5,9,6,2,0,2,4,22,5,1
22025,1630700,0022500270,"Nov 22, 2025",ATL @ NOP,W,31,6,15,0.4,0,4,0.0,2,2,1.0,5,3,8,4,1,1,1,3,14,13,1
22025,1630700,0022500267,"Nov 20, 2025",ATL @ SAS,L,31,4,8,0.5,0,2,0.0,0,1,0.0,1,5,6,5,3,0,5,3,8,-2,1
22025,1630700,0022500251,"Nov 18, 2025",ATL vs. DET,L,38,6,9,0.667,0,0,0.0,0,0,0.0,4,5,9,6,3,1,3,1,12,4,1
22025,1630700,0022500239,"Nov 16, 2025",ATL @ PHX,W,37,5,6,0.833,0,1,0.0,1,1,1.0,4,3,7,12,3,0,4,4,11,11,1
22025,1630700,0022500227,"Nov 13, 2025",ATL @ UTA,W,27,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,3,1,0,0,4,2,0,1
22025,1630700,0022500223,"Nov 12, 2025",ATL @ SAC,W,27,2,9,0.222,0,2,0.0,1,2,0.5,1,5,6,7,2,0,2,0,5,38,1
22025,1630700,0022500206,"Nov 10, 2025",ATL @ LAC,W,39,3,9,0.333,0,2,0.0,0,0,0.0,1,2,3,8,3,1,4,3,6,0,1
22025,1630700,0022500185,"Nov 08, 2025",ATL vs. LAL,W,36,5,8,0.625,0,0,0.0,0,0,0.0,2,6,8,13,1,0,2,2,10,16,1
22025,1630700,0022500030,"Nov 07, 2025",ATL vs. TOR,L,35,2,10,0.2,1,3,0.333,2,2,1.0,5,3,8,8,2,1,2,2,7,-3,1
22025,1630700,0022500166,"Nov 04, 2025",ATL vs. ORL,W,35,8,9,0.889,1,1,1.0,1,2,0.5,1,5,6,6,2,0,3,1,18,25,1
22025,1630700,0022500151,"Nov 02, 2025",ATL @ CLE,L,36,8,12,0.667,0,1,0.0,2,4,0.5,1,3,4,3,4,1,2,1,18,-7,1
22025,1630700,0022500020,"Oct 31, 2025",ATL @ IND,W,38,8,13,0.615,0,0,0.0,2,2,1.0,2,7,9,6,3,0,1,2,18,13,1
22025,1630700,0022500130,"Oct 29, 2025",ATL @ BKN,W,35,3,10,0.3,0,1,0.0,1,2,0.5,0,4,4,6,3,1,1,2,7,-5,1
22025,1630700,0022500115,"Oct 27, 2025",ATL @ CHI,L,34,1,8,0.125,0,0,0.0,0,0,0.0,2,5,7,2,3,0,1,4,2,-15,1
22025,1630700,0022500101,"Oct 25, 2025",ATL vs. OKC,L,27,2,6,0.333,1,1,1.0,3,4,0.75,1,3,4,1,1,1,2,2,8,-12,1
22025,1630700,0022500090,"Oct 24, 2025",ATL @ ORL,W,32,3,7,0.429,0,0,0.0,0,2,0.0,0,9,9,4,2,1,2,4,6,10,1
22025,1630700,0022500082,"Oct 22, 2025",ATL vs. TOR,L,23,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,2,2,0,3,5,4,-3,1
